0.06170153617858887,6348996.0
0.06230354309082031,6357364.0
0.06289243698120117,6361335.0
0.06347775459289551,6352341.0
0.06406235694885254,6362222.0
0.06464648246765137,6359648.0
0.0652313232421875,6353052.0
0.06581616401672363,6361225.0
0.06640005111694336,6358737.0
0.06698417663574219,6358630.0
0.06756901741027832,6348583.0
0.06817936897277832,6363874.0
0.06876707077026367,6357743.0
0.06935405731201172,6356114.0
0.06993937492370605,6359739.0
0.07052326202392578,6359768.0
0.07110857963562012,6359328.0
0.07169127464294434,6344076.0
0.07227611541748047,6358842.0
0.07285952568054199,6364104.0
0.07344388961791992,6359012.0
0.0740499496459961,6354398.0
0.07463479042053223,6355296.0
0.07521891593933105,6357999.0
0.07581973075866699,6346072.0
0.07640624046325684,6361608.0
0.0769951343536377,6358908.0
0.07760953903198242,6363181.0
0.07819914817810059,6360677.0
0.07878446578979492,6359312.0
0.07937145233154297,6363194.0
0.0799551010131836,6342453.0
0.08053970336914062,6362856.0
0.08113694190979004,6340492.0
0.08173203468322754,6359336.0
0.08231830596923828,6361122.0
0.08290386199951172,6357038.0
0.08348774909973145,6357943.0
0.08407139778137207,6345794.0
0.0846562385559082,6360217.0
0.08524155616760254,6361381.0
0.08584403991699219,6357558.0
0.08642864227294922,6363655.0
0.08703875541687012,6359708.0
0.0876302719116211,6358267.0
0.08821702003479004,6347037.0
0.08880138397216797,6358828.0
0.089385986328125,6356976.0
0.08997273445129395,6359403.0
0.09055709838867188,6359057.0
0.0911397933959961,6359826.0
0.09172439575195312,6360672.0
0.09230828285217285,6345085.0
0.09289169311523438,6360971.0
0.09347653388977051,6360653.0
0.09406495094299316,6362709.0
0.0946507453918457,6352076.0
0.09523725509643555,6359435.0
0.09582185745239258,6361220.0
0.09640645980834961,6355645.0
0.09702014923095703,6361653.0
0.09795427322387695,6360478.0
0.0985417366027832,6345145.0
0.09912776947021484,6349866.0
0.09971475601196289,6359004.0
0.10038948059082031,6338034.0
0.100982666015625,6357940.0
0.10156750679016113,6343638.0
0.10215401649475098,6361206.0
0.1027374267578125,6347039.0
0.10332131385803223,6356774.0
0.10390615463256836,6349931.0
0.10448956489562988,6358648.0
0.10508012771606445,6353951.0
0.10566425323486328,6356996.0
0.10625076293945312,6359817.0
0.10683774948120117,6351533.0
0.1074223518371582,6363105.0
0.10800647735595703,6359369.0
0.10858964920043945,6362923.0
0.10917425155639648,6349495.0
0.1097562313079834,6365077.0
0.11034083366394043,6366074.0
0.11092472076416016,6364175.0
0.11150908470153809,6361035.0
0.11209249496459961,6348351.0
0.11267614364624023,6367296.0
0.11326169967651367,6346152.0
0.1138455867767334,6367212.0
0.11442995071411133,6362073.0
0.11501383781433105,6361376.0
0.11559700965881348,6360693.0
0.11618208885192871,6364656.0
0.11676549911499023,6364429.0
0.11734914779663086,6346613.0
0.11793255805969238,6362282.0
0.1185154914855957,6361559.0
0.11910057067871094,6362225.0
0.1197047233581543,6358799.0
0.12031316757202148,6365833.0
0.12089872360229492,6365002.0
0.12148571014404297,6348360.0
0.1220710277557373,6362607.0
0.12265658378601074,6360011.0
0.12324047088623047,6361990.0
0.1238241195678711,6358602.0
0.12440872192382812,6360762.0
0.12500357627868652,6364841.0
0.12558960914611816,6346705.0
0.1261744499206543,6363598.0
0.12675690650939941,6364629.0
0.12734079360961914,6365598.0
0.12792539596557617,6354236.0
0.1285102367401123,6363971.0
0.12909269332885742,6364813.0
0.12967419624328613,6353510.0
0.13025903701782227,6366603.0
0.1308436393737793,6361216.0
0.13142728805541992,6363436.0
0.13201165199279785,6346192.0
0.13259410858154297,6363351.0
0.13317561149597168,6364477.0
0.1337597370147705,6358042.0
0.13436031341552734,6365376.0
0.1349480152130127,6367187.0
0.13553261756896973,6363045.0
0.13611388206481934,6346359.0
0.13669753074645996,6362847.0
0.1372823715209961,6360693.0
0.13786578178405762,6361453.0
0.1384572982788086,6357388.0
0.1390533447265625,6358692.0
0.13963842391967773,6365084.0
0.14022421836853027,6349222.0
0.1408090591430664,6362424.0
0.14139246940612793,6367029.0
0.14197564125061035,6360636.0
0.14256048202514648,6362849.0
0.143141508102417,6359697.0
0.14372611045837402,6361241.0
0.1443347930908203,6348596.0
0.14491963386535645,6359852.0
0.14552712440490723,6363653.0
0.14611053466796875,6365378.0
0.14669489860534668,6361296.0
0.1472766399383545,6362545.0
0.14807629585266113,6360242.0
0.1486661434173584,6346926.0
0.14925169944763184,6360114.0
0.14983558654785156,6360588.0
0.1504199504852295,6360079.0
0.1512451171875,6361151.0
0.15183448791503906,6367228.0
0.1524200439453125,6361785.0
0.15300250053405762,6364697.0
0.15359067916870117,6363899.0
0.1541767120361328,6362479.0
0.15476083755493164,6346811.0
0.15534496307373047,6363113.0
0.15592646598815918,6358881.0
0.1565103530883789,6363229.0
0.15709257125854492,6359272.0
0.15768790245056152,6341602.0
0.15828514099121094,6366762.0
0.15886950492858887,6347140.0
0.1594531536102295,6363648.0
0.16003727912902832,6363933.0
0.16062259674072266,6364946.0
0.16120624542236328,6353257.0
0.16179275512695312,6362271.0
0.16237640380859375,6364643.0
0.1629633903503418,6353569.0
0.16354775428771973,6360448.0
0.16413307189941406,6363211.0
0.1647169589996338,6366115.0
0.1652987003326416,6351173.0
0.16588330268859863,6363380.0
0.16646575927734375,6360722.0
0.16704940795898438,6361380.0
0.167633056640625,6352569.0
0.16821622848510742,6360277.0
0.16880154609680176,6362483.0
0.16938471794128418,6346906.0
0.1699686050415039,6360298.0
0.17055225372314453,6363640.0
0.17113566398620605,6363698.0
0.17171955108642578,6360172.0
0.17232465744018555,6345111.0
0.17291021347045898,6360050.0
0.17349505424499512,6346764.0
0.17407965660095215,6361426.0
0.17466473579406738,6361621.0
0.1752490997314453,6362428.0
0.17583322525024414,6362186.0
0.17641615867614746,6360197.0
0.17701172828674316,6335611.0
0.17760300636291504,6347069.0
0.17818808555603027,6364959.0
0.17877507209777832,6361960.0
0.17935848236083984,6361075.0
0.17994427680969238,6359429.0
0.18052959442138672,6364933.0
0.18111252784729004,6366208.0
0.18172025680541992,6347096.0
0.18230676651000977,6360622.0
0.1828904151916504,6363033.0
0.18347382545471191,6366105.0
0.18405771255493164,6348532.0
0.18464112281799316,6364821.0
0.18522953987121582,6359802.0
0.18581438064575195,6356270.0
0.18639755249023438,6365477.0
0.1869814395904541,6354521.0
0.18756413459777832,6364941.0
0.18814778327941895,6346680.0
0.18873143196105957,6362530.0
0.1893141269683838,6364670.0
0.1898956298828125,6364184.0
0.19048118591308594,6367246.0
0.19106483459472656,6363299.0
0.19167256355285645,6362415.0
0.19225835800170898,6350982.0
0.19284296035766602,6359657.0
0.19342637062072754,6364678.0
0.19401001930236816,6364514.0
0.1945936679840088,6364691.0
0.19518828392028809,6340204.0
0.19578218460083008,6364248.0
0.19678354263305664,6356141.0
0.19736886024475098,6365838.0
0.1979527473449707,6364810.0
0.19853734970092773,6349169.0
0.19912099838256836,6363047.0
0.1997051239013672,6364110.0
0.2002887725830078,6355654.0
0.20138120651245117,6362465.0
0.2019665241241455,6364111.0
0.20255088806152344,6352766.0
0.20313477516174316,6365163.0
0.2037203311920166,6360915.0
0.20430493354797363,6359110.0
0.20489048957824707,6349387.0
0.2054741382598877,6365421.0
0.20607709884643555,6360833.0
0.20666050910949707,6352323.0
0.207244873046875,6359839.0
0.20782852172851562,6361073.0
0.20841360092163086,6364192.0
0.20899581909179688,6350667.0
0.2095794677734375,6356870.0
0.21018242835998535,6366663.0
0.2107677459716797,6361359.0
0.2113513946533203,6360247.0
0.21193504333496094,6359658.0
0.2125225067138672,6365483.0
0.2131052017211914,6349305.0
0.21368885040283203,6364475.0
0.21427345275878906,6360949.0
0.2148571014404297,6361790.0
0.21605730056762695,6362935.0
0.2166459560394287,6367596.0
0.21723103523254395,6350773.0
0.2178177833557129,6360406.0
0.218400239944458,6362270.0
0.21898460388183594,6367776.0
0.21957945823669434,6366189.0
0.2201673984527588,6363541.0
0.22075247764587402,6363718.0
0.22133612632751465,6349967.0
0.22192096710205078,6362480.0
0.2225055694580078,6363792.0
0.22308921813964844,6364995.0
0.22367382049560547,6361192.0
0.2242565155029297,6359861.0
0.22484087944030762,6361069.0
0.22542476654052734,6349762.0
0.22600817680358887,6361664.0
0.22659087181091309,6359497.0
0.22719478607177734,6363347.0
0.22778105735778809,6350305.0
0.22836565971374512,6365918.0
0.22894859313964844,6365924.0
0.22955727577209473,6350686.0
0.23014140129089355,6355420.0
0.2307264804840088,6363314.0
0.2313096523284912,6359769.0
0.23189449310302734,6348901.0
0.23247718811035156,6360067.0
0.23306059837341309,6365404.0
0.2336432933807373,6360749.0
0.23423504829406738,6362109.0
0.23482751846313477,6359744.0
0.23541259765625,6365951.0
0.23599791526794434,6351570.0
0.23658132553100586,6362424.0
0.23716521263122559,6361715.0
0.2377486228942871,6364785.0
0.23833203315734863,6362807.0
0.23893976211547852,6364388.0
0.23952269554138184,6366347.0
0.24010634422302246,6348714.0
0.2406919002532959,6359868.0
0.24127435684204102,6363774.0
0.24185776710510254,6365888.0
0.24244213104248047,6354654.0
0.24351143836975098,6358768.0
0.24409937858581543,6357578.0
0.24468374252319336,6359713.0
0.24526643753051758,6362047.0
0.2458498477935791,6363272.0
0.24643230438232422,6346656.0
0.24701786041259766,6366126.0
0.24760031700134277,6347199.0
0.24818658828735352,6363467.0
0.24876880645751953,6362187.0
0.24935340881347656,6361801.0
0.24993681907653809,6358702.0
0.2505207061767578,6344699.0
0.25110411643981934,6359467.0
0.25168895721435547,6361609.0
0.2522726058959961,6361581.0
0.2528572082519531,6359865.0
0.2534482479095459,6347022.0
0.2540407180786133,6360285.0
0.2546250820159912,6348300.0
0.25520873069763184,6360910.0
0.25579237937927246,6360847.0
0.256375789642334,6365991.0
0.2569613456726074,6360951.0
0.25755739212036133,6363638.0
0.2581448554992676,6361678.0
0.2587285041809082,6346516.0
0.2593116760253906,6362043.0
0.25989484786987305,6355155.0
0.26047801971435547,6366108.0
0.261063814163208,6350631.0
0.26164674758911133,6360211.0
0.26223111152648926,6361463.0
0.2628145217895508,6354354.0
0.2633993625640869,6365669.0
0.26398301124572754,6362634.0
0.26456546783447266,6358573.0
0.265148401260376,6346497.0
0.2657332420349121,6354283.0
0.26633358001708984,6362050.0
0.2669374942779541,6364409.0
0.26752257347106934,6364155.0
0.26810646057128906,6363261.0
0.2686910629272461,6365994.0
0.2692756652832031,6349091.0
0.26985812187194824,6363151.0
0.27044081687927246,6364251.0
0.2710232734680176,6362411.0
0.2716062068939209,6358331.0
0.2721896171569824,6365907.0
0.27278614044189453,6341546.0
0.2733747959136963,6345408.0
0.2739603519439697,6362412.0
0.27454400062561035,6363964.0
0.2751288414001465,6361967.0
0.2757132053375244,6360524.0
0.27629733085632324,6363698.0
0.27689599990844727,6363709.0
0.2774810791015625,6347735.0
0.27806615829467773,6360128.0
0.27865052223205566,6363003.0
0.2792351245880127,6362416.0
0.27981996536254883,6358844.0
0.28040337562561035,6358802.0
0.280987024307251,6360655.0
0.2815706729888916,6348754.0
0.2821540832519531,6360784.0
0.28273797035217285,6363103.0
0.2833216190338135,6363207.0
0.2839040756225586,6348167.0
0.2844877243041992,6361806.0
0.28507137298583984,6363047.0
0.2856557369232178,6357353.0
0.28625941276550293,6362870.0
0.28684329986572266,6362755.0
0.2874269485473633,6368707.0
0.2880127429962158,6347816.0
0.28859591484069824,6356404.0
0.2891807556152344,6369269.0
0.289764404296875,6361641.0
0.2903573513031006,6345437.0
0.29094576835632324,6365372.0
0.2915332317352295,6362594.0
0.2921319007873535,6348802.0
0.29271936416625977,6358786.0
0.2933049201965332,6362234.0
0.29388976097106934,6358709.0
0.29447340965270996,6364803.0
0.2950558662414551,6365732.0
0.29566049575805664,6361139.0
0.29624509811401367,6348522.0
0.2968289852142334,6359628.0
0.2974116802215576,6364831.0
0.29799628257751465,6365903.0
0.2985806465148926,6365282.0
0.2991657257080078,6361054.0
0.29974985122680664,6363377.0
0.30033445358276367,6350546.0
0.3009188175201416,6361623.0
0.30150270462036133,6362251.0
0.302107572555542,6363631.0
0.30269432067871094,6364488.0
0.3032796382904053,6364957.0
0.3038632869720459,6365894.0
0.30444765090942383,6349504.0
0.3050699234008789,6365463.0
0.30565524101257324,6365882.0
0.30623888969421387,6366069.0
0.3068232536315918,6357588.0
0.307405948638916,6365523.0
0.30798864364624023,6362302.0
0.30857229232788086,6347150.0
0.3091568946838379,6362221.0
0.3097410202026367,6362031.0
0.31032490730285645,6361158.0
0.31092143058776855,6326567.0
0.31151366233825684,6363808.0
0.31209897994995117,6356575.0
0.3126833438873291,6354336.0
0.3132669925689697,6365080.0
0.31385159492492676,6361540.0
0.31445980072021484,6356008.0
0.315047025680542,6347515.0
0.31563258171081543,6360469.0
0.31621599197387695,6362710.0
0.3167989253997803,6351297.0
0.3173806667327881,6364639.0
0.3179643154144287,6365450.0
0.31854987144470215,6363184.0
0.3191344738006592,6347705.0
0.3197190761566162,6363230.0
0.32030367851257324,6358805.0
0.32088804244995117,6363429.0
0.3214719295501709,6360020.0
0.3220546245574951,6362835.0
0.32263731956481934,6359989.0
0.32322263717651367,6349239.0
0.32381367683410645,6360190.0
0.3243980407714844,6366725.0
0.324984073638916,6365438.0
0.32558631896972656,6362229.0
0.3261709213256836,6362801.0
0.3267548084259033,6359730.0
0.32733893394470215,6343972.0
0.3279240131378174,6363357.0
0.3285090923309326,6358880.0
0.32909369468688965,6362991.0
0.3296782970428467,6358253.0
0.33067893981933594,6362588.0
0.3312671184539795,6363225.0
0.3318512439727783,6357384.0
0.33243751525878906,6365164.0
0.3330228328704834,6364533.0
0.3336315155029297,6347304.0
0.3342170715332031,6362791.0
0.33480238914489746,6362282.0
0.3353853225708008,6365258.0
0.3359692096710205,6364784.0
0.33655238151550293,6364142.0
0.33713626861572266,6361574.0
0.33773207664489746,6329369.0
0.33832550048828125,6354959.0
0.3389110565185547,6362402.0
0.339496374130249,6363224.0
0.34008026123046875,6358539.0
0.3406648635864258,6361532.0
0.3412494659423828,6364784.0
0.34183597564697266,6348435.0
0.3424210548400879,6364640.0
0.3430044651031494,6359282.0
0.34358787536621094,6367139.0
0.34417152404785156,6349126.0
0.3447554111480713,6364113.0
0.3453409671783447,6362173.0
0.34592556953430176,6358792.0
0.3465077877044678,6361829.0
0.3470916748046875,6363430.0
0.34767627716064453,6363561.0
0.34826207160949707,6344442.0
0.3488457202911377,6361786.0
0.3494424819946289,6361177.0
0.35002899169921875,6363408.0
0.3506143093109131,6359400.0
0.3511991500854492,6356943.0
0.35178351402282715,6360698.0
0.3523883819580078,6346342.0
0.35297274589538574,6364007.0
0.35355639457702637,6364237.0
0.3541409969329834,6364709.0
0.35472655296325684,6362069.0
0.35531115531921387,6361251.0
0.3558938503265381,6360990.0
0.3564779758453369,6344406.0
0.35706329345703125,6364846.0
0.3576467037200928,6360321.0
0.3582301139831543,6361424.0
0.35881471633911133,6363158.0
0.35939955711364746,6361925.0
0.3599832057952881,6355145.0
0.3605678081512451,6346389.0
0.36114931106567383,6366309.0
0.36173510551452637,6362888.0
0.3623178005218506,6352000.0
0.3629014492034912,6353656.0
0.36348509788513184,6361614.0
0.36406850814819336,6363735.0
0.364652156829834,6351753.0
0.3652377128601074,6362233.0
0.36582136154174805,6365526.0
0.36640429496765137,6363079.0
0.3669867515563965,6349083.0
0.3675706386566162,6365709.0
0.3681623935699463,6346979.0
0.36875462532043457,6362201.0
0.3693397045135498,6361921.0
0.36992478370666504,6363882.0
0.37050938606262207,6365893.0
0.37111568450927734,6348779.0
0.3717026710510254,6359108.0
0.3722870349884033,6361988.0
0.37287116050720215,6366275.0
0.373457670211792,6365900.0
0.3740408420562744,6364040.0
0.37462687492370605,6363221.0
0.3752305507659912,6344465.0
0.37581586837768555,6363194.0
0.3764011859893799,6360036.0
0.3769981861114502,6361325.0
0.37758398056030273,6359563.0
0.37816882133483887,6361481.0
0.3787519931793213,6362124.0
0.379335880279541,6346189.0
0.37991857528686523,6365224.0
0.38051772117614746,6362244.0
0.3811068534851074,6363251.0
0.38168931007385254,6359989.0
0.38227295875549316,6361866.0
0.3828563690185547,6363493.0
0.3834404945373535,6344699.0
0.38402366638183594,6361289.0
0.38460826873779297,6359511.0
0.38521671295166016,6337154.0
0.38581085205078125,6357259.0
0.3863964080810547,6364308.0
0.3869810104370117,6362445.0
0.38757777214050293,6344707.0
0.3881664276123047,6360971.0
0.3887519836425781,6362012.0
0.38933849334716797,6363229.0
0.3899350166320801,6351384.0
0.39052486419677734,6362038.0
0.3911101818084717,6361322.0
0.3916938304901123,6349634.0
0.39227914810180664,6358927.0
0.39286303520202637,6362213.0
0.3934488296508789,6363554.0
0.39403319358825684,6344463.0
0.39461612701416016,6362539.0
0.3952014446258545,6363176.0
0.3957853317260742,6366244.0
0.39636778831481934,6362139.0
0.39695119857788086,6367119.0
0.3975348472595215,6361918.0
0.3981187343597412,6344824.0
0.39870333671569824,6359163.0
0.39928674697875977,6363411.0
0.3998908996582031,6364425.0
0.40047550201416016,6360193.0
0.4010601043701172,6363577.0
0.4016435146331787,6363029.0
0.40222597122192383,6345929.0
0.40281057357788086,6364673.0
0.4033942222595215,6354292.0
0.4039788246154785,6364098.0
0.40456390380859375,6362589.0
0.4051485061645508,6362618.0
0.4057323932647705,6363159.0
0.40631842613220215,6353445.0
0.4074532985687256,6364584.0
0.40803980827331543,6361039.0
0.40862536430358887,6349117.0
0.4092109203338623,6363201.0
0.40979528427124023,6362332.0
0.41037797927856445,6358300.0
0.4109625816345215,6360895.0
0.4115464687347412,6361921.0
0.41213107109069824,6362290.0
0.41271424293518066,6347647.0
0.413297176361084,6356592.0
0.4138820171356201,6362898.0
0.41446542739868164,6363499.0
0.4150502681732178,6362242.0
0.4156334400177002,6362887.0
0.4162173271179199,6362867.0
0.41680288314819336,6347956.0
0.4173855781555176,6363546.0
0.4179713726043701,6360405.0
0.41855502128601074,6362491.0
0.41913866996765137,6360235.0
0.4197230339050293,6359590.0
0.420306921005249,6354398.0
0.42089247703552246,6351513.0
0.421475887298584,6366673.0
0.4220592975616455,6357239.0
0.42264318466186523,6360482.0
0.42322635650634766,6359693.0
0.423811674118042,6362729.0
0.424393892288208,6365171.0
0.4249763488769531,6342540.0
0.4255692958831787,6344032.0
0.4261641502380371,6358853.0
0.42675065994262695,6362633.0
0.4273345470428467,6349527.0
0.42794013023376465,6365727.0
0.4285275936126709,6363255.0
0.4291112422943115,6354737.0
0.42969465255737305,6360288.0
0.430279016494751,6357907.0
0.4308650493621826,6362061.0
0.43144750595092773,6349344.0
0.43203210830688477,6357971.0
0.4326205253601074,6359299.0
0.4332153797149658,6359745.0
0.43380117416381836,6363951.0
0.4343845844268799,6353536.0
0.4349682331085205,6361673.0
0.43555212020874023,6348591.0
0.43613767623901367,6361216.0
0.4367232322692871,6360855.0
0.4373297691345215,6364500.0
0.43791842460632324,6362685.0
0.4385039806365967,6367098.0
0.4390885829925537,6360709.0
0.43967294692993164,6348183.0
0.44025683403015137,6364431.0
0.4408409595489502,6364780.0
0.4414253234863281,6359915.0
0.44200754165649414,6364024.0
0.44259119033813477,6363312.0
0.443173885345459,6359469.0
0.4437577724456787,6347492.0
0.44434118270874023,6364639.0
0.44495558738708496,6347447.0
0.44554567337036133,6364429.0
0.44613122940063477,6359047.0
0.4467301368713379,6354083.0
0.44731807708740234,6359163.0
0.4479026794433594,6347289.0
0.448488712310791,6360457.0
0.44907212257385254,6361526.0
0.4496579170227051,6363614.0
0.4502403736114502,6356241.0
0.4508240222930908,6365709.0
0.45140957832336426,6359624.0
0.4520113468170166,6352221.0
0.45259594917297363,6359153.0
0.45318031311035156,6360738.0
0.4537649154663086,6362442.0
0.4543485641479492,6346437.0
0.45493245124816895,6363435.0
0.4555172920227051,6361390.0
0.4560985565185547,6355984.0
0.45670509338378906,6360752.0
0.4572887420654297,6365705.0
0.4578726291656494,6363950.0
0.45845580101013184,6349799.0
0.4590425491333008,6364960.0
0.4596264362335205,6361951.0
0.4602088928222656,6366788.0
0.46079373359680176,6362446.0
0.4613773822784424,6362405.0
0.461961030960083,6362078.0
0.46254444122314453,6347373.0
0.46312880516052246,6363217.0
0.4637157917022705,6365182.0
0.46431398391723633,6358627.0
0.46490001678466797,6359999.0
0.4654834270477295,6351976.0
0.46609020233154297,6351771.0
0.4666757583618164,6345136.0
0.46726036071777344,6364157.0
0.46784400939941406,6364061.0
0.4684276580810547,6360408.0
0.4690115451812744,6361331.0
0.46959686279296875,6363280.0
0.47017955780029297,6354496.0
0.47076416015625,6345858.0
0.4713468551635742,6364473.0
0.47193121910095215,6360498.0
0.47251415252685547,6361965.0
0.4730973243713379,6356547.0
0.4736809730529785,6360457.0
0.47426486015319824,6366024.0
0.47484707832336426,6346655.0
0.4754328727722168,6359503.0
0.4760158061981201,6360310.0
0.47660017013549805,6362562.0
0.4771840572357178,6346423.0
0.4777674674987793,6366681.0
0.4783511161804199,6366069.0
0.47893571853637695,6358238.0
0.47951841354370117,6360976.0
0.4801063537597656,6362038.0
0.4806997776031494,6369324.0
0.48128437995910645,6347024.0
0.4818689823150635,6363874.0
0.4824526309967041,6362551.0
0.4830441474914551,6336590.0
0.4841740131378174,6365784.0
0.48477888107299805,6364791.0
0.4853641986846924,6346264.0
0.4859485626220703,6362730.0
0.48653316497802734,6363078.0
0.48711371421813965,6364100.0
0.4876985549926758,6361764.0
0.4882822036743164,6359631.0
0.48886680603027344,6364053.0
0.48945021629333496,6349466.0
0.4900321960449219,6361204.0
0.4906156063079834,6361302.0
0.49120020866394043,6365503.0
0.49178171157836914,6347791.0
0.4923665523529053,6365894.0
0.4929523468017578,6366818.0
0.4935338497161865,6357671.0
0.49413633346557617,6367686.0
0.4947218894958496,6361583.0
0.49530649185180664,6366765.0
0.49589014053344727,6349264.0
0.4964749813079834,6365115.0
0.49705934524536133,6351971.0
0.49764108657836914,6361828.0
0.49822473526000977,6361967.0
0.4988083839416504,6360073.0
0.499392032623291,6363505.0
0.49997544288635254,6352221.0
0.5005590915679932,6359506.0
0.5011439323425293,6365320.0
0.5017273426055908,6358619.0
0.5023193359375,6339752.0
0.50290846824646,6361539.0
0.5035138130187988,6366110.0
0.5041029453277588,6349546.0
0.5047054290771484,6360564.0
0.5052905082702637,6363871.0
0.5058736801147461,6359575.0
0.5064575672149658,6362533.0
0.5070421695709229,6361457.0
0.5076258182525635,6364345.0
0.5082077980041504,6348351.0
0.5087897777557373,6360612.0
0.5093727111816406,6364400.0
0.5099570751190186,6361588.0
0.5105395317077637,6362612.0
0.5111243724822998,6362922.0
0.5117087364196777,6362030.0
0.5122907161712646,6344494.0
0.5129351615905762,6362571.0
0.5135421752929688,6344456.0
0.514127254486084,6366676.0
0.5147109031677246,6358507.0
0.5152947902679443,6364627.0
0.515878438949585,6360563.0
0.5164611339569092,6348852.0
0.5170447826385498,6362262.0
0.5176281929016113,6363767.0
0.518211841583252,6364918.0
0.5187954902648926,6351794.0
0.5193793773651123,6361821.0
0.5199644565582275,6363459.0
0.5205492973327637,6354714.0
0.5211377143859863,6361354.0
0.521735429763794,6362638.0
0.5223221778869629,6360480.0
0.5229337215423584,6346026.0
0.5235176086425781,6364753.0
0.5241034030914307,6360649.0
0.5246875286102295,6364350.0
0.5252721309661865,6364821.0
0.5258579254150391,6364773.0
0.5264418125152588,6360304.0
0.5270452499389648,6345521.0
0.5276377201080322,6358097.0
0.5282323360443115,6361655.0
0.5288190841674805,6362585.0
0.5294036865234375,6364646.0
0.5299873352050781,6360119.0
0.5305728912353516,6364638.0
0.5311586856842041,6349755.0
0.5317428112030029,6363274.0
0.5323541164398193,6364506.0
0.532940149307251,6346380.0
0.5335240364074707,6362460.0
0.5341076850891113,6360688.0
0.5346922874450684,6364156.0
0.5352768898010254,6350174.0
0.5358607769012451,6359360.0
0.5364429950714111,6368301.0
0.5370254516601562,6361556.0
0.537609338760376,6362939.0
0.5381922721862793,6363302.0
0.5387763977050781,6361242.0
0.5393600463867188,6343608.0
0.5399444103240967,6366637.0
0.5405399799346924,6339668.0
0.5411312580108643,6363993.0
0.5417490005493164,6359451.0
0.5423352718353271,6363230.0
0.5429210662841797,6356402.0
0.5435044765472412,6346656.0
0.5440890789031982,6351532.0
0.5446727275848389,6363345.0
0.5452573299407959,6363208.0
0.5458409786224365,6353873.0
0.5464246273040771,6357193.0
0.5470092296600342,6366004.0
0.5475928783416748,6351122.0
0.548175573348999,6365472.0
0.5487570762634277,6365816.0
0.5493414402008057,6361819.0
0.5499253273010254,6347867.0
0.5505099296569824,6365924.0
0.5510945320129395,6360768.0
0.5516784191131592,6362459.0
0.552262544631958,6364137.0
0.5528476238250732,6365621.0
0.5534300804138184,6364346.0
0.5540146827697754,6344744.0
0.5545995235443115,6366191.0
